change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-09,removed,54772486,,,Duplex,RITZ CARLTON MEMBERSHIP | HOUSEKEEPING | SPACIOUS,1050.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-capital-governorate-seef-54772486.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772487,,,Villa,LUXURY COMPOUND VILLA | PRIVATE POOL| INCLUSIVE,1200.0,,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Maryann Ngatia,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-54772487.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772488,,,Duplex,RITZ CARLTON MEMBERSHIP | HOUSEKEEPING | SPACIOUS,1050.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-capital-governorate-seef-54772488.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772489,,,Villa,ELEGANT |GREEN COMPOUND | LUXURY FACILITIES,950.0,,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Maryann Ngatia,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-54772489.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772490,,,Apartment,RITZ CARLTON MEMBERSHIP | HOUSEKEEPING | SPACIOUS,750.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772490.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772491,,,Retail,RETAIL | BRAND NEW | BUSINESS OPPORTUNITY,800.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/retail-for-rent-capital-governorate-seef-54772491.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772492,,,Apartment,BIG BALCONY | HIGHER FLOOR | PRIME LOCATION,450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772492.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772493,,,Apartment,HOUSEKEEPING | MUNCIPALITY INCLUDED | SPACIOUS,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772493.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772494,,,Apartment,HIGH FLOOR | BEST LAYOUT | ONE MONTH FREE,550.0,,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Portia Sioting,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-54772494.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772495,,,Apartment,OUTSTANDING VIEW | PRIVATE OWNER | SPACIOUS 2 BHK,165000.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Lasitha Kumar,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-54772495.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772496,,,Apartment,ELEGANT HIGH-RISE WITH PANORAMIC SKYLINE VISTAS,730.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772496.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772498,,,Apartment,BALCONY | PRIME LOCATION | OPEN KITCHEN |,330.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Sayed Eyad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-54772498.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772499,,,Apartment,RENTED | GUARANTEED INCOME | LEADING PROPERTY,71000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Portia Sioting,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-54772499.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772500,,,Apartment,MASSIVE | BEAUTIFUL VIEW | DRIVERS ROOM,1500.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54772500.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772502,,,Apartment,LUXURY LIVING | WATERFRONT VIEWS | SPACIOUS,90000.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Portia Sioting,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-54772502.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772503,,,Apartment,SPACIOUS | MUNICIPALITY INCLUDED | HOUSEKEEPING,850.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772503.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772504,,,Show Room,SHOW ROOM | MIXED USED DEVELOPMENT | FOOT TRAFFIC,1000.0,,,,BHD,monthly,,,,,,,,Manama Downtown,,,26.23276138305664,50.57925033569336,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-capital-governorate-manama-manama-downtown-54772504.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772505,,,Shop,BRAND NEW | RETAILS | AMPLE PARKINGS,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-capital-governorate-seef-54772505.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772506,,,Office Space,EASY ACCESS | AFFORDABLE | PARTITIONED,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772506.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772507,,,Apartment,WATER VIEW | SPACIOUS | LUXURY | MODERN | BALCONY,450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Portia Sioting,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772507.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772508,,,Apartment,AFFORDABLE | SPACIOUS | BRIGHT | DANA MALL| MODERN,280.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Portia Sioting,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772508.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772509,,,Office Space,HIGH RISE TOWER | OPEN LAYOUT | MODERN,440.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772509.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772510,,,Office Space,HIGH RISE TOWER | WATER VIEW | PRIME,1366.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772510.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772511,,,Office Space,CITY VIEW | SPACIOUS | PRIME LOCATION,700.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772511.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772513,,,Office Space,SPACIOUS | AMPLE PARKINGS | OPEN LAYOUT,470.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-budaiya-54772513.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772515,,,Office Space,VIEW OF WATER | EASY ACCESS | AMPLE PARKINGS,380.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772515.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772516,,,Office Space,BUSINESS CENTER | PRIVATE ELEVATOR | TWO FLOORS,4000.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-sanabis-54772516.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772518,,,Office Space,EASY ACCESS |  BALCONY | MOST AFFORDABLE,300.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772518.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772520,,,Office Space,SPACIOUS | HUGH RISE TOWER | MULTI-CABINS,3800.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772520.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772521,,,Office Space,AFFORDABLE | RARE OPPORTUNITY | PRIME LOCATION,350.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772521.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772522,,,Apartment,RENTED / GREAT INVESTMENT / HIGH ROI  / 9% NET,42000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Portia Sioting,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-54772522.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772523,,,Office Space,PARTITIONED | SPACIOUS | CORPORATE ENVIRONMENT,600.0,,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-southern-governorate-riffa-alhajiyat-54772523.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772524,,,Shop,SHELL AND CORE | MEZZANINE | AMPLE PARKINGS,550.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-northern-governorate-budaiya-54772524.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772525,,,Office Space,BRIGHT | SPACIOUS | AMPLE PARKINGS,400.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-budaiya-54772525.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772527,,,Show Room,SHOWROOM | SHELL AND CORE | PRIME LOCATION,1660.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-capital-governorate-seef-54772527.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772529,,,Shop,SHELL AND CORE | MEZZANINE | INSIDE COMM BUILDING,350.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-northern-governorate-budaiya-54772529.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772531,,,Retail,SHELL AND CORE | RETAIL | STRIP MALL,550.0,,,,BHD,monthly,,,,,,,,,,,26.21693992614746,50.57733154296875,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/retail-for-rent-capital-governorate-manama-segaya-54772531.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772532,,,Office Space,MEZZANINE | SHOWROOM | EASY ACCESS,2000.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-central-governorate-tubli-54772532.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772533,,,Retail,MEZZANINE | EXPOSURE ON THE WAY | RETAIL,1800.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/retail-for-rent-capital-governorate-seef-54772533.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772534,,,Office Space,SHELL AND CORE | HIGH RISE TOWER | CITY VIEW,650.0,,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-54772534.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772535,,,Office Space,CITY VIEW | WATER VIEW | BRIGHT,1650.0,,,,BHD,monthly,,,,,,,,Diplomatic Area,,,26.240070343017578,50.587345123291016,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-diplomatic-area-54772535.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772536,,,Show Room,BUSINESS CENTER | GROUND FLOOR | EXPOSURE,4000.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-capital-governorate-seef-54772536.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772537,,,Show Room,SHOW ROOM | MEZZANINE | EXPOSURE,1500.0,,,,BHD,monthly,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-central-governorate-salmabad-54772537.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772539,,,Office Space,HIGH RISE TOWER | SPACIOUS | PARTITIONED,550.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-sanabis-54772539.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772540,,,Office Space,FUNCTIONAL | WELL- PARTITIONED | ACCESSIBLE,350.0,,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-zinj-54772540.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772541,,,Show Room,SUPERMARKET | SHOWROOM | HEAVY FOOT TRAFFIC,6000.0,,,,BHD,monthly,,,,,,,,,,,26.1314754486084,50.568843841552734,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-southern-governorate-riffa-bu-kowarah-54772541.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772542,,,Office Space,SPACIOUS | RARE OPPORTUNITY | EASY ACCESS,450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772542.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772550,,,Apartment,MODERN | AFFORDABLE | ELEGANT | PRIME LOCATION,280.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Sayed Eyad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54772550.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772553,,,Apartment,OPEN KITCHEN | ELEGANT | MODERN | SPACIOUS LAYOUT,500.0,,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Sayed Eyad,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54772553.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772554,,,Apartment,BEST SEA-CITY AND SUNSET VIEW | FULLY BRIGHT,800.0,,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Ali Khamis,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-54772554.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772555,,,Office Space,FURNISHED | PRIME LOCATION | READY TO MOVE IN,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772555.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772556,,,Apartment,SEA VIEW | SPACIOUS LAYOUT | PRIME LOCATION,800.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772556.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772557,,,Office Space,PRIME LOCATION | FUNCTIONAL | DYNAMIC,350.0,,,,BHD,monthly,,,,,,,,,,,26.223421096801758,50.56662368774414,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-gufool-54772557.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772558,,,Apartment,BRAND NEW | BEACH VIEW | SPACIOUS LAYOUT,800.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-54772558.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772559,,,Office Space,AFFORDABLE | FUNCTIONAL | ACCESSIBLE,230.0,,,,BHD,monthly,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-central-governorate-salmabad-54772559.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772560,,,Apartment,SPACIOUS LAYOUT | LUXURIOUS | HOT DEAL,750.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54772560.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772561,,,Apartment,ULTRA LUXURY | 100EWA CAP | PRIVATE GYM,1450.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54772561.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772562,,,Office Space,PANORAMIC CITY VIEW | SPACIOUS | PRIME,550.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-54772562.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772563,,,Show Room,SHELL AND CORE | SHOW ROOM | SHOP | EXPANDABLE,800.0,,,,BHD,monthly,,,,,,,,Alhajiyat,,,26.128984451293945,50.58171463012695,,,,Husain Kayed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/show-room-for-rent-southern-governorate-riffa-alhajiyat-54772563.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
2026-09-09,removed,54772566,,,Office Space,SPACIOUS | HIGH RISE TOWER | CITY VIEW,1200.0,,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Husain Kayed,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-manama-sanabis-54772566.html,2026-06-28T20:33:34.411222+00:00,2026-09-08T22:32:55.995771+00:00,72,2026-09-08T22:32:55.995771+00:00
